code,term
429313002,Uvulopalatoplasty
429314008,Partial callosotomy
429324000,Grafting of bone using autogenous vascularized pedicle graft
429325004,Repair of pseudoaneurysm by injection of thrombin
429326003,Recession of horizontal extraocular muscle
429327007,Revision of conduit
429332008,Transplantation of single lobe of lung
429359000,Revision of plastic repair of truncal valve
429370007,Repair of cicatricial entropion
429376001,Selective denervation of peripheral nerve
429377005,Excision of lamina of lumbar vertebra
429378000,Primary repair of umbilical hernia using prosthetic material
429385001,Primary foraminoplasty of lumbar spine using laser
429386000,Photodynamic ablation of endometrium
429388004,Revision of posterior interbody fusion of joint of lumbar spine
429394007,Division of anomalous aortic arch
429400009,Mastectomy of right breast
429401008,Image guided balloon dilation of colorectal stricture
429510003,Multiple subpial transections of cerebral cortex
429537001,Revision of prosthetic hybrid replacement of shoulder joint using cemented humeral component
429541002,Primary posterior interbody fusion of joint of lumbar spine
429546007,Retinal vascular sheathotomy
429550000,Primary percutaneous intradiscal thermocoagulation of thoracic intervertebral disc using radiofrequency probe
429556006,Correction of congenital deformity of great vessels
429558007,Primary percutaneous intradiscal thermocoagulation of cervical intervertebral disc using radiofrequency probe
429574002,Posterior repair of vagina with mesh
429575001,Construction of left ventricle to aorta tunnel with right ventricle to pulmonary trunk direct anastomosis
429581009,Primary open reduction of fracture dislocation of joint with combined internal and external fixation
429582002,Open enlargement of defect of interventricular septum
429584001,Stereotactic radiosurgery of brain tissue
429594006,Excision of horizontal extraocular muscle
429595007,Resection of neoplasm of heart
429597004,Insertion of dynamic graciloplasty sphincter
429598009,Revision of repair of rotator cuff
42960008,Suture of joint capsule
429608005,Reshaping of cranium
429609002,Lung volume reduction surgery
429615002,Primary percutaneous intradiscal thermocoagulation of intervertebral disc using radiofrequency probe
429616001,Aortopulmonary reconstruction with right ventricle to pulmonary arterial valveless conduit
429617005,Primary percutaneous intradiscal thermocoagulation of lumbar intervertebral disc using radiofrequency probe
429620002,Construction of left ventricle to aorta tunnel with right ventricle to pulmonary artery valved conduit
429623000,Endoscopic transilluminated excision of varicose vein of leg
429639007,Percutaneous transluminal balloon angioplasty with insertion of stent into coronary artery
429652002,Grafting of bone using synthetic graft
429653007,Repair of reducible inguinal hernia
429679003,Repair of thoracic aortic aneurysm with insertion of endovascular stent graft
429687002,Resurfacing hemiarthroplasty of head of humerus using cement
42969009,Cauterization of skin
429703007,Paracervical uterine neurectomy
429706004,Repair of suprarenal aortic aneurysm with insertion of endovascular stent graft
429727009,Primary percutaneous endoscopic excision of thoracic intervertebral disc
429737004,Percutaneous laser ablation of lesion of fetus
429741000,Revision of laser foraminoplasty of cervical spine
429761006,Percutaneous transluminal closure of defect of interatrial septum using prosthesis
429769008,Spinal fusion for kyphosis
429772001,Operative procedure on hip
429777007,Primary repair of umbilical hernia using natural material
429786002,Repair of cicatricial ectropion
429794009,Fluoroscopic angiography with contrast and thrombolysis of aorta and femoral artery
42980009,Excision of perianal tissue
429809004,Percutaneous transluminal angioplasty of coronary artery using fluoroscopic guidance with contrast
429813006,Fluoroscopic angiography and atherectomy with contrast
429814000,Fluoroscopic angiography with contrast and atherectomy by cutting balloon
429815004,Fluoroscopic angiography with contrast and atherectomy by laser
429816003,Fluoroscopic angiography with contrast and atherectomy by rotary cutter
429861004,Radiofrequency ablation of lesion of kidney using computed tomography guidance
429872009,Cementoplasty of glenoid using computed tomography guidance
42988002,Incision of hematoma of male perineum
429929004,Laser ablation using computed tomography guidance
429933006,Percutaneous transluminal cutting balloon angioplasty of transplanted renal artery using fluoroscopic guidance with contrast
42995006,Total sacrectomy
43002007,Mediastinotomy with exploration by sternal split approach
43007001,Operation on bone marrow
430211000,"Shortening of extraocular muscles, two or more muscles"
430263007,Arthroscopic shoulder decompression
430269006,Ablation using computed tomography guidance
430270007,Ablation using ultrasound guidance
430280006,Dilatation using fluoroscopic guidance
430284002,Percutaneous laser ablation of short saphenous vein using fluoroscopic guidance with contrast
430286000,Percutaneous fenestration of aorta using fluoroscopic guidance with contrast
430287009,Percutaneous radiofrequency ablation of long saphenous vein using fluoroscopic guidance with contrast
430290003,Percutaneous laser ablation of long saphenous vein using fluoroscopic guidance with contrast
430291004,Percutaneous radiofrequency ablation of short saphenous vein using fluoroscopic guidance with contrast
430341000,Ablation of osteoid osteoma using computed tomography guidance
430384004,Incision and drainage of abscess of face
430385003,Incision and drainage of abscess of chest
4304000,Excision of cusp of tricuspid valve
43040005,Arthrotomy with removal of loose body of tarsometatarsal joint
430403008,Percutaneous transluminal angioplasty of transplanted renal artery using fluoroscopic guidance with contrast
430435008,Cementoplasty of acetabulum using computed tomography guidance
430457001,Incisional biopsy of heart
43046004,Suture of Tenon's capsule
43047008,Lysis of adhesions of liver
43050006,Open reduction of fracture of phalanges of hand with internal fixation
43053008,Creation of intrathoracic vascular shunt or bypass
430688009,Prosthetic arthroplasty of left hip
430694001,Prosthetic arthroplasty of right hip
43071001,Excision of lesion of maxillary sinus
430715008,Bariatric operative procedure
43075005,Partial resection of colon
430798009,Transanal resection of rectum and anastomosis using staples
43082009,Closure of gastrojejunal fistula
430988007,Incision and drainage of abscess of neck
430999009,Incision and drainage of abscess of head
431006002,Incision and drainage of abdominal abscess
43102005,Acromionectomy
43111005,Destruction of lesion of retina by implantation of radiation source
431198007,Kyphoplasty of fracture of lumbar spine using fluoroscopic guidance
431200001,Radionuclide iodine 131 therapy to thyroid
431206007,Percutaneous sacral vertebroplasty using fluoroscopic guidance
431210005,Percutaneous transluminal angioplasty of radial artery using fluoroscopic guidance with contrast
431211009,Percutaneous transluminal angioplasty of internal iliac artery using fluoroscopic guidance with contrast
431212002,Percutaneous transluminal angioplasty of ulnar artery using fluoroscopic guidance with contrast
431220000,Cardiac septostomy using fluoroscopic guidance
431229004,Percutaneous transluminal cutting balloon angioplasty of thoracic aorta using fluoroscopic guidance with contrast
431252000,Percutaneous thrombolysis of dialysis fistula using fluoroscopic guidance
431253005,Percutaneous transluminal angioplasty of renal vein using fluoroscopic guidance with contrast
43126007,Reconstruction of temporomandibular joint
43128008,Ligation of artery of upper limb
431302007,Percutaneous thrombolysis of renal artery using fluoroscopic guidance
431312000,Cementoplasty using fluoroscopic guidance
431316002,Laparoscopic subtotal hysterectomy
431328005,Percutaneous cervical vertebroplasty using fluoroscopic guidance
431337005,Percutaneous thrombolysis of vascular graft of lower limb using fluoroscopic guidance
431338000,Kyphoplasty of fracture of cervical spine using fluoroscopic guidance
431339008,Mechanical prosthetic mitral valve replacement
431345000,Hydrodistension of glenohumeral joint using ultrasound guidance
431348003,Excision of articular tissue
43135000,Destruction of lesion of eyebrow
431399005,Brachytherapy using iodine (131-I) ethiodized oil
431400003,Jejunostomy using fluoroscopic guidance
431401004,Lithotripsy using fluoroscopic guidance
431410007,Nephrostomy using fluoroscopic guidance
431419008,Incision and drainage of abscess of back
431421003,Percutaneous transluminal angioplasty of brachial artery using fluoroscopic guidance with contrast
431422005,Percutaneous transluminal angioplasty of axillary artery using fluoroscopic guidance with contrast
431429001,Radionuclide destruction of synovium
43143005,Removal of Mulligan hood from fallopian tube
431433008,Percutaneous transluminal angioplasty of inferior mesenteric artery using fluoroscopic guidance with contrast
431434002,Percutaneous transluminal angioplasty of pulmonary artery using fluoroscopic guidance with contrast
431435001,Percutaneous thrombolysis of portal vein using fluoroscopic guidance
431451000124107,Repair of lipomeningocele
431470004,Cecostomy using fluoroscopic guidance
431471000,Destruction of intervertebral disc by injection using fluoroscopic guidance
431475009,Radiofrequency ablation of lesion of liver using computed tomography guidance
431483003,Percutaneous transluminal cutting balloon angioplasty of hepatic artery using fluoroscopic guidance with contrast
431484009,Percutaneous transluminal angioplasty of renal artery using fluoroscopic guidance with contrast
431485005,Percutaneous transluminal angioplasty of subclavian artery using fluoroscopic guidance with contrast
431494004,Extracorporeal shock wave lithotripsy of tendon using ultrasound guidance
